0.12641,0.487940,0.131761
0.12642,0.487941,0.131762
0.12643,0.487942,0.131763
0.12644,0.487943,0.131764
0.12645,0.487944,0.131765
0.12646,0.487945,0.131766
0.12647,0.487946,0.131767
0.12648,0.487947,0.131768
0.12649,0.487948,0.131769
0.12650,0.487949,0.131770
0.12651,0.487950,0.131771
0.12652,0.487951,0.131772
0.12653,0.487952,0.131773
0.12654,0.487953,0.131774
0.12655,0.487954,0.131775
0.12656,0.487955,0.131776
0.12657,0.487956,0.131777
0.12658,0.487957,0.131778
0.12659,0.487958,0.131779
0.12660,0.487959,0.131780
0.12661,0.487960,0.131781
0.12662,0.487961,0.131782
0.12663,0.487962,0.131783
0.12664,0.487963,0.131784
0.12665,0.487964,0.131785
0.12666,0.487965,0.131786
0.12667,0.487966,0.131787
0.12668,0.487967,0.131788
0.12669,0.487968,0.131789
0.12670,0.487969,0.131790
0.12671,0.487970,0.131791
0.12672,0.487971,0.131792
0.12673,0.487972,0.131793
0.12674,0.487973,0.131794
0.12675,0.487974,0.131795
0.12676,0.487975,0.131796
0.12677,0.487976,0.131797
0.12678,0.487977,0.131798
0.12679,0.487978,0.131799
0.12680,0.487979,0.131800
0.12681,0.487980,0.131801
0.12682,0.487981,0.131802
0.12683,0.487982,0.131803
0.12684,0.487983,0.131804
0.12685,0.487984,0.131805
0.12686,0.487985,0.131806
0.12687,0.487986,0.131807
0.12688,0.487987,0.131808
0.12689,0.487988,0.131809
0.12690,0.487989,0.131810
0.12691,0.487990,0.131811
0.12692,0.487991,0.131812
0.12693,0.487992,0.131813
0.12694,0.487993,0.131814
0.12695,0.487994,0.131815
0.12696,0.487995,0.131816
0.12697,0.487996,0.131817
0.12698,0.487997,0.131818
0.12699,0.487998,0.131819
0.12700,0.487999,0.131820
0.12701,0.488000,0.131821
0.12702,0.488001,0.131822
0.12703,0.488002,0.131823
0.12704,0.488003,0.131824
0.12705,0.488004,0.131825
0.12706,0.488005,0.131826
0.12707,0.488006,0.131827
0.12708,0.488007,0.131828
0.12709,0.488008,0.131829
0.12710,0.488009,0.131830
0.12711,0.488010,0.131831
0.12712,0.488011,0.131832
0.12713,0.488012,0.131833
0.12714,0.488013,0.131834
0.12715,0.488014,0.131835
0.12716,0.488015,0.131836
0.12717,0.488016,0.131837
0.12718,0.488017,0.131838
0.12719,0.488018,0.131839
0.12720,0.488019,0.131840
0.12721,0.488020,0.131841
0.12722,0.488021,0.131842
0.12723,0.488022,0.131843
0.12724,0.488023,0.131844
0.12725,0.488024,0.131845
0.12726,0.488025,0.131846
0.12727,0.488026,0.131847
0.12728,0.488027,0.131848
0.12729,0.488028,0.131849
0.12730,0.488029,0.131850
0.12731,0.488030,0.131851
0.12732,0.488031,0.131852
0.12733,0.488032,0.131853
0.12734,0.488033,0.131854
0.12735,0.488034,0.131855
0.12736,0.488035,0.131856
0.12737,0.488036,0.131857
0.12738,0.488037,0.131858
0.12739,0.488038,0.131859
0.12740,0.488039,0.131860
0.12741,0.488040,0.131861
0.12742,0.488041,0.131862
0.12743,0.488042,0.131863
0.12744,0.488043,0.131864
0.12745,0.488044,0.131865
0.12746,0.488045,0.131866
0.12747,0.488046,0.131867
0.12748,0.488047,0.131868
0.12749,0.488048,0.131869
0.12750,0.488049,0.131870
0.12751,0.488050,0.131871
0.12752,0.488051,0.131872
0.12753,0.488052,0.131873
0.12754,0.488053,0.131874
0.12755,0.488054,0.131875
0.12756,0.488055,0.131876
0.12757,0.488056,0.131877
0.12758,0.488057,0.131878
0.12759,0.488058,0.131879
0.12760,0.488059,0.131880
0.12761,0.488060,0.131881
0.12762,0.488061,0.131882
0.12763,0.488062,0.131883
0.12764,0.488063,0.131884
0.12765,0.488064,0.131885
0.12766,0.488065,0.131886
0.12767,0.488066,0.131887
0.12768,0.488067,0.131888
0.12769,0.488068,0.131889
0.12770,0.488069,0.131890
0.12771,0.488070,0.131891
0.12772,0.488071,0.131892
0.12773,0.488072,0.131893
0.12774,0.488073,0.131894
0.12775,0.488074,0.131895
0.12776,0.488075,0.131896
0.12777,0.488076,0.131897
0.12778,0.488077,0.131898
0.12779,0.488078,0.131899
0.12780,0.488079,0.131900
0.12781,0.488080,0.131901
0.12782,0.488081,0.131902
0.12783,0.488082,0.131903
0.12784,0.488083,0.131904
0.12785,0.488084,0.131905
0.12786,0.488085,0.131906
0.12787,0.488086,0.131907
0.12788,0.488087,0.131908
0.12789,0.488088,0.131909
0.12790,0.488089,0.131910
0.12791,0.488090,0.131911
0.12792,0.488091,0.131912
0.12793,0.488092,0.131913
0.12794,0.488093,0.131914
0.12795,0.488094,0.131915
0.12796,0.488095,0.131916
0.12797,0.488096,0.131917
0.12798,0.488097,0.131918
0.12799,0.488098,0.131919
0.12800,0.488099,0.131920
0.12801,0.488100,0.131921
0.12802,0.488101,0.131922
0.12803,0.488102,0.131923
0.12804,0.488103,0.131924
0.12805,0.488104,0.131925
0.12806,0.488105,0.131926
0.12807,0.488106,0.131927
0.12808,0.488107,0.131928
0.12809,0.488108,0.131929
0.12810,0.488109,0.131930
0.12811,0.488110,0.131931
0.12812,0.488111,0.131932
0.12813,0.488112,0.131933
0.12814,0.488113,0.131934
0.12815,0.488114,0.131935
0.12816,0.488115,0.131936
0.12817,0.488116,0.131937
0.12818,0.488117,0.131938
0.12819,0.488118,0.131939
0.12820,0.488119,0.131940
0.12821,0.488120,0.131941
0.12822,0.488121,0.131942
0.12823,0.488122,0.131943
0.12824,0.488123,0.131944
0.12825,0.488124,0.131945
0.12826,0.488125,0.131946
0.12827,0.488126,0.131947
0.12828,0.488127,0.131948
0.12829,0.488128,0.131949
0.12830,0.488129,0.131950
0.12831,0.488130,0.131951
0.12832,0.488131,0.131952
0.12833,0.488132,0.131953
0.12834,0.488133,0.131954
0.12835,0.488134,0.131955
0.12836,0.488135,0.131956
0.12837,0.488136,0.131957
0.12838,0.488137,0.131958
0.12839,0.488138,0.131959
0.12840,0.488139,0.131960
0.12841,0.488140,0.131961
0.12842,0.488141,0.131962
0.12843,0.488142,0.131963
0.12844,0.488143,0.131964
0.12845,0.488144,0.131965
0.12846,0.488145,0.131966
0.12847,0.488146,0.131967
0.12848,0.488147,0.131968
0.12849,0.488148,0.131969
0.12850,0.488149,0.131970
0.12851,0.488150,0.131971
0.12852,0.488151,0.131972
0.12853,0.488152,0.131973
0.12854,0.488153,0.131974
0.12855,0.488154,0.131975
0.12856,0.488155,0.131976
0.12857,0.488156,0.131977
0.12858,0.488157,0.131978
0.12859,0.488158,0.131979
0.12860,0.488159,0.131980
0.12861,0.488160,0.131981
0.12862,0.488161,0.131982
0.12863,0.488162,0.131983
0.12864,0.488163,0.131984
0.12865,0.488164,0.131985
0.12866,0.488165,0.131986
0.12867,0.488166,0.131987
0.12868,0.488167,0.131988
0.12869,0.488168,0.131989
0.12870,0.488169,0.131990
0.12871,0.488170,0.131991
0.12872,0.488171,0.131992
0.12873,0.488172,0.131993
0.12874,0.488173,0.131994
0.12875,0.488174,0.131995
0.12876,0.488175,0.131996
0.12877,0.488176,0.131997
0.12878,0.488177,0.131998
0.12879,0.488178,0.131999
0.12880,0.488179,0.132000
0.12881,0.488180,0.132001
0.12882,0.488181,0.132002
0.12883,0.488182,0.132003
0.12884,0.488183,0.132004
0.12885,0.488184,0.132005
0.12886,0.488185,0.132006
0.12887,0.488186,0.132007
0.12888,0.488187,0.132008
0.12889,0.488188,0.132009
0.12890,0.488189,0.132010
0.12891,0.488190,0.132011
0.12892,0.488191,0.132012
0.12893,0.488192,0.132013
0.12894,0.488193,0.132014
0.12895,0.488194,0.132015
0.12896,0.488195,0.132016
0.12897,0.488196,0.132017
0.12898,0.488197,0.132018
0.12899,0.488198,0.132019
0.12900,0.488199,0.132020
0.12901,0.488200,0.132021
0.12902,0.488201,0.132022
0.12903,0.488202,0.132023
0.12904,0.488203,0.132024
0.12905,0.488204,0.132025
0.12906,0.488205,0.132026
0.12907,0.488206,0.132027
0.12908,0.488207,0.132028
0.12909,0.488208,0.132029
0.12910,0.488209,0.132030
0.12911,0.488210,0.132031
0.12912,0.488211,0.132032
0.12913,0.488212,0.132033
0.12914,0.488213,0.132034
0.12915,0.488214,0.132035
0.12916,0.488215,0.132036
0.12917,0.488216,0.132037
0.12918,0.488217,0.132038
0.12919,0.488218,0.132039
0.12920,0.488219,0.132040
0.12921,0.488220,0.132041
0.12922,0.488221,0.132042
0.12923,0.488222,0.132043
0.12924,0.488223,0.132044
0.12925,0.488224,0.132045
0.12926,0.488225,0.132046
0.12927,0.488226,0.132047
0.12928,0.488227,0.132048
0.12929,0.488228,0.132049
0.12930,0.488229,0.132050
0.12931,0.488230,0.132051
0.12932,0.488231,0.132052
0.12933,0.488232,0.132053
0.12934,0.488233,0.132054
0.12935,0.488234,0.132055
0.12936,0.488235,0.132056
0.12937,0.488236,0.132057
0.12938,0.488237,0.132058
0.12939,0.488238,0.132059
0.12940,0.488239,0.132060
0.12941,0.488240,0.132061
0.12942,0.488241,0.132062
0.12943,0.488242,0.132063
0.12944,0.488243,0.132064
0.12945,0.488244,0.132065
0.12946,0.488245,0.132066
0.12947,0.488246,0.132067
0.12948,0.488247,0.132068
0.12949,0.488248,0.132069
0.12950,0.488249,0.132070
0.12951,0.488250,0.132071
0.12952,0.488251,0.132072
0.12953,0.488252,0.132073
0.12954,0.488253,0.132074
0.12955,0.488254,0.132075
0.12956,0.488255,0.132076
0.12957,0.488256,0.132077
0.12958,0.488257,0.132078
0.12959,0.488258,0.132079
0.12960,0.488259,0.132080
0.12961,0.488260,0.132081
0.12962,0.488261,0.132082
0.12963,0.488262,0.132083
0.12964,0.488263,0.132084
0.12965,0.488264,0.132085
0.12966,0.488265,0.132086
0.12967,0.488266,0.132087
0.12968,0.488267,0.132088
0.12969,0.488268,0.132089
0.12970,0.488269,0.132090
0.12971,0.488270,0.132091
0.12972,0.488271,0.132092
0.12973,0.488272,0.132093
0.12974,0.488273,0.132094
0.12975,0.488274,0.132095
0.12976,0.488275,0.132096
0.12977,0.488276,0.132097
0.12978,0.488277,0.132098
0.12979,0.488278,0.132099
0.12980,0.488279,0.132100
0.12981,0.488280,0.132101
0.12982,0.488281,0.132102
0.12983,0.488282,0.132103
0.12984,0.488283,0.132104
0.12985,0.488284,0.132105
0.12986,0.488285,0.132106
0.12987,0.488286,0.132107
0.12988,0.488287,0.132108
0.12989,0.488288,0.132109
0.12990,0.488289,0.132110
0.12991,0.488290,0.132111
0.12992,0.488291,0.132112
0.12993,0.488292,0.132113
0.12994,0.488293,0.132114
0.12995,0.488294,0.132115
0.12996,0.488295,0.132116
0.12997,0.488296,0.132117
0.12998,0.488297,0.132118
0.12999,0.488298,0.132119
0.13000,0.488299,0.132120
0.13001,0.488300,0.132121
0.13002,0.488301,0.132122
0.13003,0.488302,0.132123
0.13004,0.488303,0.132124
0.13005,0.488304,0.132125
0.13006,0.488305,0.132126
0.13007,0.488306,0.132127
0.13008,0.488307,0.132128
0.13009,0.488308,0.132129
0.13010,0.488309,0.132130
0.13011,0.488310,0.132131
0.13012,0.488311,0.132132
0.13013,0.488312,0.132133
0.13014,0.488313,0.132134
0.13015,0.488314,0.132135
0.13016,0.488315,0.132136
0.13017,0.488316,0.132137
0.13018,0.488317,0.132138
0.13019,0.488318,0.132139
0.13020,0.488319,0.132140
0.13021,0.488320,0.132141
0.13022,0.488321,0.132142
0.13023,0.488322,0.132143
0.13024,0.488323,0.132144
0.13025,0.488324,0.132145
0.13026,0.488325,0.132146
0.13027,0.488326,0.132147
0.13028,0.488327,0.132148
0.13029,0.488328,0.132149
0.13030,0.488329,0.132150
0.13031,0.488330,0.132151
0.13032,0.488331,0.132152
0.13033,0.488332,0.132153
0.13034,0.488333,0.132154
0.13035,0.488334,0.132155
0.13036,0.488335,0.132156
0.13037,0.488336,0.132157
0.13038,0.488337,0.132158
0.13039,0.488338,0.132159
0.13040,0.488339,0.132160
0.13041,0.488340,0.132161
0.13042,0.488341,0.132162
0.13043,0.488342,0.132163
0.13044,0.488343,0.132164
0.13045,0.488344,0.132165
0.13046,0.488345,0.132166
0.13047,0.488346,0.132167
0.13048,0.488347,0.132168
0.13049,0.488348,0.132169
0.13050,0.488349,0.132170
0.13051,0.488350,0.132171
0.13052,0.488351,0.132172
0.13053,0.488352,0.132173
0.13054,0.488353,0.132174
0.13055,0.488354,0.132175
0.13056,0.488355,0.132176
0.13057,0.488356,0.132177
0.13058,0.488357,0.132178
0.13059,0.488358,0.132179
0.13060,0.488359,0.132180
0.13061,0.488360,0.132181
0.13062,0.488361,0.132182
0.13063,0.488362,0.132183
0.13064,0.488363,0.132184
0.13065,0.488364,0.132185
0.13066,0.488365,0.132186
0.13067,0.488366,0.132187
0.13068,0.488367,0.132188
0.13069,0.488368,0.132189
0.13070,0.488369,0.132190
0.13071,0.488370,0.132191
0.13072,0.488371,0.132192
0.13073,0.488372,0.132193
0.13074,0.488373,0.132194
0.13075,0.488374,0.132195
0.13076,0.488375,0.132196
0.13077,0.488376,0.132197
0.13078,0.488377,0.132198
0.13079,0.488378,0.132199
0.13080,0.488379,0.132200
0.13081,0.488380,0.132201
0.13082,0.488381,0.132202
0.13083,0.488382,0.132203
0.13084,0.488383,0.132204
0.13085,0.488384,0.132205
0.13086,0.488385,0.132206
0.13087,0.488386,0.132207
0.13088,0.488387,0.132208
0.13089,0.488388,0.132209
0.13090,0.488389,0.132210
0.13091,0.488390,0.132211
0.13092,0.488391,0.132212
0.13093,0.488392,0.132213
0.13094,0.488393,0.132214
0.13095,0.488394,0.132215
0.13096,0.488395,0.132216
0.13097,0.488396,0.132217
0.13098,0.488397,0.132218
0.13099,0.488398,0.132219
0.13100,0.488399,0.132220
0.13101,0.488400,0.132221
0.13102,0.488401,0.132222
0.13103,0.488402,0.132223
0.13104,0.488403,0.132224
0.13105,0.488404,0.132225
0.13106,0.488405,0.132226
0.13107,0.488406,0.132227
0.13108,0.488407,0.132228
0.13109,0.488408,0.132229
0.13110,0.488409,0.132230
0.13111,0.488410,0.132231
0.13112,0.488411,0.132232
0.13113,0.488412,0.132233
0.13114,0.488413,0.132234
0.13115,0.488414,0.132235
0.13116,0.488415,0.132236
0.13117,0.488416,0.132237
0.13118,0.488417,0.132238
0.13119,0.488418,0.132239
0.13120,0.488419,0.132240
0.13121,0.488420,0.132241
0.13122,0.488421,0.132242
0.13123,0.488422,0.132243
0.13124,0.488423,0.132244
0.13125,0.488424,0.132245
0.13126,0.488425,0.132246
0.13127,0.488426,0.132247
0.13128,0.488427,0.132248
0.13129,0.488428,0.132249
0.13130,0.488429,0.132250
0.13131,0.488430,0.132251
0.13132,0.488431,0.132252
0.13133,0.488432,0.132253
0.13134,0.488433,0.132254
0.13135,0.488434,0.132255
0.13136,0.488435,0.132256
0.13137,0.488436,0.132257
0.13138,0.488437,0.132258
0.13139,0.488438,0.132259
0.13140,0.488439,0.132260
0.13141,0.488440,0.132261
0.13142,0.488441,0.132262
0.13143,0.488442,0.132263
0.13144,0.488443,0.132264
0.13145,0.488444,0.132265
0.13146,0.488445,0.132266
0.13147,0.488446,0.132267
0.13148,0.488447,0.132268
0.13149,0.488448,0.132269
0.13150,0.488449,0.132270
0.13151,0.488450,0.132271
0.13152,0.488451,0.132272
0.13153,0.488452,0.132273
0.13154,0.488453,0.132274
0.13155,0.488454,0.132275
0.13156,0.488455,0.132276
0.13157,0.488456,0.132277
0.13158,0.488457,0.132278
0.13159,0.488458,0.132279
0.13160,0.488459,0.132280
0.13161,0.488460,0.132281
0.13162,0.488461,0.132282
0.13163,0.488462,0.132283
0.13164,0.488463,0.132284
0.13165,0.488464,0.132285
0.13166,0.488465,0.132286
0.13167,0.488466,0.132287
0.13168,0.488467,0.132288
0.13169,0.488468,0.132289
0.13170,0.488469,0.132290
0.13171,0.488470,0.132291
0.13172,0.488471,0.132292
0.13173,0.488472,0.132293
0.13174,0.488473,0.132294
0.13175,0.488474,0.132295
0.13176,0.488475,0.132296
0.13177,0.488476,0.132297
0.13178,0.488477,0.132298
0.13179,0.488478,0.132299
0.13180,0.488479,0.132300
0.13181,0.488480,0.132301
0.13182,0.488481,0.132302
0.13183,0.488482,0.132303
0.13184,0.488483,0.132304
0.13185,0.488484,0.132305
0.13186,0.488485,0.132306
0.13187,0.488486,0.132307
0.13188,0.488487,0.132308
0.13189,0.488488,0.132309
0.13190,0.488489,0.132310
0.13191,0.488490,0.132311
0.13192,0.488491,0.132312
0.13193,0.488492,0.132313
0.13194,0.488493,0.132314
0.13195,0.488494,0.132315
0.13196,0.488495,0.132316
0.13197,0.488496,0.132317
0.13198,0.488497,0.132318
0.13199,0.488498,0.132319
0.13200,0.488499,0.132320
0.13201,0.488500,0.132321
0.13202,0.488501,0.132322
0.13203,0.488502,0.132323
0.13204,0.488503,0.132324
0.13205,0.488504,0.132325
0.13206,0.488505,0.132326
0.13207,0.488506,0.132327
0.13208,0.488507,0.132328
0.13209,0.488508,0.132329
0.13210,0.488509,0.132330
0.13211,0.488510,0.132331
0.13212,0.488511,0.132332
0.13213,0.488512,0.132333
0.13214,0.488513,0.132334
0.13215,0.488514,0.132335
0.13216,0.488515,0.132336
0.13217,0.488516,0.132337
0.13218,0.488517,0.132338
0.13219,0.488518,0.132339
0.13220,0.488519,0.132340
0.13221,0.488520,0.132341
0.13222,0.488521,0.132342
0.13223,0.488522,0.132343
0.13224,0.488523,0.132344
0.13225,0.488524,0.132345
0.13226,0.488525,0.132346
0.13227,0.488526,0.132347
0.13228,0.488527,0.132348
0.13229,0.488528,0.132349
0.13230,0.488529,0.132350
0.13231,0.488530,0.132351
0.13232,0.488531,0.132352
0.13233,0.488532,0.132353
0.13234,0.488533,0.132354
0.13235,0.488534,0.132355
0.13236,0.488535,0.132356
0.13237,0.488536,0.132357
0.13238,0.488537,0.132358
0.13239,0.488538,0.132359
0.13240,0.488539,0.132360
0.13241,0.488540,0.132361
0.13242,0.488541,0.132362
0.13243,0.488542,0.132363
0.13244,0.488543,0.132364
0.13245,0.488544,0.132365
0.13246,0.488545,0.132366
0.13247,0.488546,0.132367
0.13248,0.488547,0.132368
0.13249,0.488548,0.132369
0.13250,0.488549,0.132370
0.13251,0.488550,0.132371
0.13252,0.488551,0.132372
0.13253,0.488552,0.132373
0.13254,0.488553,0.132374
0.13255,0.488554,0.132375
0.13256,0.488555,0.132376
0.13257,0.488556,0.132377
0.13258,0.488557,0.132378
0.13259,0.488558,0.132379
0.13260,0.488559,0.132380
0.13261,0.488560,0.132381
0.13262,0.488561,0.132382
0.13263,0.488562,0.132383
0.13264,0.488563,0.132384
0.13265,0.488564,0.132385
0.13266,0.488565,0.132386
0.13267,0.488566,0.132387
0.13268,0.488567,0.132388
0.13269,0.488568,0.132389
0.13270,0.488569,0.132390
0.13271,0.488570,0.132391
0.13272,0.488571,0.132392
0.13273,0.488572,0.132393
0.13274,0.488573,0.132394
0.13275,0.488574,0.132395
0.13276,0.488575,0.132396
0.13277,0.488576,0.132397
0.13278,0.488577,0.132398
0.13279,0.488578,0.132399
0.13280,0.488579,0.132400
0.13281,0.488580,0.132401
0.13282,0.488581,0.132402
0.13283,0.488582,0.132403
0.13284,0.488583,0.132404
0.13285,0.488584,0.132405
0.13286,0.488585,0.132406
0.13287,0.488586,0.132407
0.13288,0.488587,0.132408
0.13289,0.488588,0.132409
0.13290,0.488589,0.132410
0.13291,0.488590,0.132411
0.13292,0.488591,0.132412
0.13293,0.488592,0.132413
0.13294,0.488593,0.132414
0.13295,0.488594,0.132415
0.13296,0.488595,0.132416
0.13297,0.488596,0.132417
0.13298,0.488597,0.132418
0.13299,0.488598,0.132419
0.13300,0.488599,0.132420
0.13301,0.488600,0.132421
0.13302,0.488601,0.132422
0.13303,0.488602,0.132423
0.13304,0.488603,0.132424
0.13305,0.488604,0.132425
0.13306,0.488605,0.132426
0.13307,0.488606,0.132427
0.13308,0.488607,0.132428
0.13309,0.488608,0.132429
0.13310,0.488609,0.132430
0.13311,0.488610,0.132431
0.13312,0.488611,0.132432
0.13313,0.488612,0.132433
0.13314,0.488613,0.132434
0.13315,0.488614,0.132435
0.13316,0.488615,0.132436
0.13317,0.488616,0.132437
0.13318,0.488617,0.132438
0.13319,0.488618,0.132439
0.13320,0.488619,0.132440
0.13321,0.488620,0.132441
0.13322,0.488621,0.132442
0.13323,0.488622,0.132443
0.13324,0.488623,0.132444
0.13325,0.488624,0.132445
0.13326,0.488625,0.132446
0.13327,0.488626,0.132447
0.13328,0.488627,0.132448
0.13329,0.488628,0.132449
0.13330,0.488629,0.132450
0.13331,0.488630,0.132451
0.13332,0.488631,0.132452
0.13333,0.488632,0.132453
0.13334,0.488633,0.132454
0.13335,0.488634,0.132455
0.13336,0.488635,0.132456
0.13337,0.488636,0.132457
0.13338,0.488637,0.132458
0.13339,0.488638,0.132459
0.13340,0.488639,0.132460
0.13341,0.488640,0.132461
0.13342,0.488641,0.132462
0.13343,0.488642,0.132463
0.13344,0.488643,0.132464
0.13345,0.488644,0.132465
0.13346,0.488645,0.132466
0.13347,0.488646,0.132467
0.13348,0.488647,0.132468
0.13349,0.488648,0.132469
0.13350,0.488649,0.132470
0.13351,0.488650,0.132471
0.13352,0.488651,0.132472
0.13353,0.488652,0.132473
0.13354,0.488653,0.132474
0.13355,0.488654,0.132475
0.13356,0.488655,0.132476
0.13357,0.488656,0.132477
0.13358,0.488657,0.132478
0.13359,0.488658,0.132479
0.13360,0.488659,0.132480
0.13361,0.488660,0.132481
0.13362,0.488661,0.132482
0.13363,0.488662,0.132483
0.13364,0.488663,0.132484
0.13365,0.488664,0.132485
0.13366,0.488665,0.132486
0.13367,0.488666,0.132487
0.13368,0.488667,0.132488
0.13369,0.488668,0.132489
0.13370,0.488669,0.132490
0.13371,0.488670,0.132491
0.13372,0.488671,0.132492
0.13373,0.488672,0.132493
0.13374,0.488673,0.132494
0.13375,0.488674,0.132495
0.13376,0.488675,0.132496
0.13377,0.488676,0.132497
0.13378,0.488677,0.132498
0.13379,0.488678,0.132499
0.13380,0.488679,0.132500
0.13381,0.488680,0.132501
0.13382,0.488681,0.132502
0.13383,0.488682,0.132503
0.13384,0.488683,0.132504
0.13385,0.488684,0.132505
0.13386,0.488685,0.132506
0.13387,0.488686,0.132507
0.13388,0.488687,0.132508
0.13389,0.488688,0.132509
0.13390,0.488689,0.132510
0.13391,0.488690,0.132511
0.13392,0.488691,0.132512
0.13393,0.488692,0.132513
0.13394,0.488693,0.132514
0.13395,0.488694,0.132515
0.13396,0.488695,0.132516
0.13397,0.488696,0.132517
0.13398,0.488697,0.132518
0.13399,0.488698,0.132519
0.13400,0.488699,0.132520
0.13401,0.488700,0.132521
0.13402,0.488701,0.132522
0.13403,0.488702,0.132523
0.13404,0.488703,0.132524
0.13405,0.488704,0.132525
0.13406,0.488705,0.132526
0.13407,0.488706,0.132527
0.13408,0.488707,0.132528
0.13409,0.488708,0.132529
0.13410,0.488709,0.132530
0.13411,0.488710,0.132531
0.13412,0.488711,0.132532
0.13413,0.488712,0.132533
0.13414,0.488713,0.132534
0.13415,0.488714,0.132535
0.13416,0.488715,0.132536
0.13417,0.488716,0.132537
0.13418,0.488717,0.132538
0.13419,0.488718,0.132539
0.13420,0.488719,0.132540
0.13421,0.488720,0.132541
0.13422,0.488721,0.132542
0.13423,0.488722,0.132543
0.13424,0.488723,0.132544
0.13425,0.488724,0.132545
0.13426,0.488725,0.132546
0.13427,0.488726,0.132547
0.13428,0.488727,0.132548
0.13429,0.488728,0.132549
0.13430,0.488729,0.132550
0.13431,0.488730,0.132551
0.13432,0.488731,0.132552
0.13433,0.488732,0.132553
0.13434,0.488733,0.132554
0.13435,0.488734,0.132555
0.13436,0.488735,0.132556
0.13437,0.488736,0.132557
0.13438,0.488737,0.132558
